Annotation Cluster 1	Enrichment Score: 1.2140209652961231
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0007165~signal transduction	6	11.11111111111111	0.17671229232098673	ADCY9, DAPK1, GRK7, RASA1, WWP1, CCR5	49	1204	19349	1.9678283273442267	1.0	1.0	1.0
UP_SEQ_FEATURE	BINDING:ATP	4	7.4074074074074066	0.2796472973706292	ADCY9, DAPK1, GRK7, DCLK1	54	709	20406	2.1319542391474693	1.0	1.0	1.0

Annotation Cluster 5	Enrichment Score: 0.7358565888854165
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0008201~heparin binding	3	5.555555555555555	0.07952755219134645	ECM2, SERPINC1, THBS1	52	172	18770	6.2958407871198565	0.9999986393095666	1.0	1.0
GOTERM_CC_DIRECT	GO:0031012~extracellular matrix	3	5.555555555555555	0.12825519572225347	ECM2, PTX3, THBS1	50	256	20164	4.7259375	0.9999999297374169	1.0	1.0
GOTERM_BP_DIRECT	GO:0030198~extracellular matrix organization	3	5.555555555555555	0.13594945385102736	ECM2, PTX3, THBS1	49	260	19349	4.556279434850863	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0272~Extracellular matrix	3	5.555555555555555	0.15545840805164052	ECM2, ANXA2, THBS1	46	272	17441	4.181825447570332	0.9522274123519915	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0964~Secreted	8	14.814814814814813	0.29945996919797757	PIGR, ECM2, ANXA2, SERPINC1, SOSTDC1, PTX3, THBS1, PDGFRL	46	2111	17441	1.436862809713097	0.998348824529481	1.0	1.0
GOTERM_CC_DIRECT	GO:0005576~extracellular region	6	11.11111111111111	0.5955763237576104	ECM2, ANXA2, SERPINC1, PTX3, THBS1, PDGFRL	50	2117	20164	1.142975909305621	1.0	1.0	1.0

Annotation Cluster 6	Enrichment Score: 0.5522893780262588
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_SEQ_FEATURE	NP_BIND:ATP	8	14.814814814814813	0.024719713654031476	ADCY9, SLC22A5, DAPK1, GRK7, CHD7, MYO18A, KIAA0232, DCLK1	54	1117	20406	2.706455784342982	0.999922208794569	1.0	1.0
GOTERM_MF_DIRECT	GO:0005524~ATP binding	8	14.814814814814813	0.12147493873716378	ADCY9, SLC22A5, DAPK1, GRK7, CHD7, MYO18A, KIAA0232, DCLK1	52	1540	18770	1.8751248751248752	0.9999999993209101	1.0	1.0
INTERPRO	IPR008271:Serine/threonine-protein kinase, active site	3	5.555555555555555	0.20700073987836715	DAPK1, GRK7, DCLK1	52	316	19066	3.4808909444985394	0.999999999999998	1.0	1.0
UP_KW_LIGAND	KW-0067~ATP-binding	8	14.814814814814813	0.2261862871435784	ADCY9, SLC22A5, DAPK1, GRK7, CHD7, MYO18A, KIAA0232, DCLK1	25	1431	6804	1.5215094339622641	0.9539067787885996	1.0	1.0
GOTERM_MF_DIRECT	GO:0004672~protein kinase activity	3	5.555555555555555	0.2722670404922037	DAPK1, GRK7, DCLK1	52	376	18770	2.8800122749590833	1.0	1.0	1.0
INTERPRO	IPR017441:Protein kinase, ATP binding site	3	5.555555555555555	0.2793038949401096	DAPK1, GRK7, DCLK1	52	389	19066	2.8276646232944436	1.0	1.0	1.0
UP_SEQ_FEATURE	BINDING:ATP	4	7.4074074074074066	0.2796472973706292	ADCY9, DAPK1, GRK7, DCLK1	54	709	20406	2.1319542391474693	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0723~Serine/threonine-protein kinase	3	5.555555555555555	0.30798396018570073	DAPK1, GRK7, DCLK1	34	394	11639	2.606524335622574	0.9999991597391847	1.0	1.0
SMART	SM00220:S_TKc	3	5.555555555555555	0.31360670913403055	DAPK1, GRK7, DCLK1	33	365	10317	2.5696139476961397	0.9999999985039586	1.0	1.0
GOTERM_BP_DIRECT	GO:0006468~protein phosphorylation	3	5.555555555555555	0.35764779132173297	DAPK1, GRK7, DCLK1	49	505	19349	2.345807233784603	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Protein kinase	3	5.555555555555555	0.3806595580690832	DAPK1, GRK7, DCLK1	54	507	20406	2.2360289283366206	1.0	1.0	1.0
UP_SEQ_FEATURE	ACT_SITE:Proton acceptor	4	7.4074074074074066	0.38270246008961695	DAPK1, GRK7, RDH10, DCLK1	54	853	20406	1.7720463722808386	1.0	1.0	1.0
INTERPRO	IPR000719:Protein kinase, catalytic domain	3	5.555555555555555	0.38906027267498255	DAPK1, GRK7, DCLK1	52	501	19066	2.1955320128972824	1.0	1.0	1.0
INTERPRO	IPR011009:Protein kinase-like domain	3	5.555555555555555	0.43133373311626655	DAPK1, GRK7, DCLK1	52	546	19066	2.01458157227388	1.0	1.0	1.0
UP_KW_LIGAND	KW-0547~Nucleotide-binding	8	14.814814814814813	0.4878856729018166	ADCY9, SLC22A5, DAPK1, GRK7, CHD7, MYO18A, KIAA0232, DCLK1	25	1846	6804	1.1794582881906825	0.9996746108167307	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0808~Transferase	7	12.962962962962962	0.5234681872303302	MECOM, DAPK1, GRK7, WWP1, BAAT, DCLK1, CHST2	34	2024	11639	1.183925249941874	0.9999999999994146	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0418~Kinase	3	5.555555555555555	0.6333210696447467	DAPK1, GRK7, DCLK1	34	745	11639	1.3784840110540861	1.0	1.0	1.0

Annotation Cluster 7	Enrichment Score: 0.493779239664587
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
INTERPRO	IPR013087:Zinc finger C2H2-type/integrase DNA-binding domain	6	11.11111111111111	0.06640476055458588	ZNF583, ZNF608, BRPF1, MECOM, ZFAT, ZNF281	52	817	19066	2.692684304679409	0.9999560296662929	1.0	1.0
GOTERM_BP_DIRECT	GO:0006355~regulation of transcription, DNA-templated	6	11.11111111111111	0.09211525224611944	RSC1A1, ZNF583, BRPF1, ZFAT, ZNF281, CHD7	49	973	19349	2.435010592109403	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:C2H2-type	4	7.4074074074074066	0.16747758730690693	ZNF608, BRPF1, MECOM, ZFAT	54	544	20406	2.77859477124183	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C2H2-type 1	4	7.4074074074074066	0.17707535150416542	ZNF583, MECOM, ZFAT, ZNF281	54	559	20406	2.7040349831047505	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0003700~transcription factor activity, sequence-specific DNA binding	4	7.4074074074074066	0.19108485621743151	CREBZF, NFE2, MECOM, ZNF281	52	555	18770	2.6015246015246016	0.999999999999999	1.0	1.0
GOTERM_MF_DIRECT	GO:0000978~RNA polymerase II core promoter proximal region sequence-specific DNA binding	6	11.11111111111111	0.22799230682052846	NFE2, ZNF583, MECOM, ZFAT, ZNF281, CHD7	52	1205	18770	1.7973188637089053	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045893~positive regulation of transcription, DNA-templated	4	7.4074074074074066	0.22910164675264438	NFE2, BRPF1, MECOM, ZNF281	49	667	19349	2.3680812654897037	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005634~nucleus	18	33.33333333333333	0.23217665740114118	CREBZF, NFE2, ZNF583, FEN1, BRPF1, BORA, ANXA2, DAPK1, ZNF281, CHD7, WWP1, SORBS1, PHF7, MRPL44, ZNF608, MECOM, ZFAT, DROSHA	50	5848	20164	1.2412859097127222	0.999999999999983	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C2H2-type 3	4	7.4074074074074066	0.23887946360837178	ZNF583, MECOM, ZFAT, ZNF281	54	651	20406	2.3218979348011604	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C2H2-type 10	3	5.555555555555555	0.24876002509396827	ZNF583, MECOM, ZFAT	54	369	20406	3.07226738934056	1.0	1.0	1.0
UP_KW_DOMAIN	KW-0863~Zinc-finger	8	14.814814814814813	0.24881938935836573	ZNF583, ZNF608, BRPF1, MECOM, ZFAT, ZNF281, ZSWIM8, PHF7	43	1822	14899	1.5213539938222755	0.9897219692811293	0.9952775574334629	0.9952775574334629
GOTERM_MF_DIRECT	GO:0003677~DNA binding	6	11.11111111111111	0.25979734555677203	CREBZF, NFE2, FEN1, BRPF1, MECOM, MYO18A	52	1267	18770	1.7093679800862123	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C2H2-type 9	3	5.555555555555555	0.28834653454648884	ZNF583, MECOM, ZFAT	54	410	20406	2.7650406504065037	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C2H2-type 8	3	5.555555555555555	0.3287146778442673	ZNF583, MECOM, ZFAT	54	452	20406	2.50811209439528	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0805~Transcription regulation	10	18.51851851851852	0.36024950652507176	CREBZF, RSC1A1, NFE2, ZNF583, ZNF608, BRPF1, MECOM, ZFAT, ZNF281, CHD7	37	2378	11111	1.2628145386766079	0.99999998260497	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C2H2-type 6	3	5.555555555555555	0.38994315851184475	ZNF583, MECOM, ZFAT	54	517	20406	2.1927788523533205	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0804~Transcription	10	18.51851851851852	0.3958385131010354	CREBZF, RSC1A1, NFE2, ZNF583, ZNF608, BRPF1, MECOM, ZFAT, ZNF281, CHD7	37	2448	11111	1.226704645822293	0.999999998237531	1.0	1.0
GOTERM_BP_DIRECT	GO:0006357~regulation of transcription from RNA polymerase II promoter	6	11.11111111111111	0.4219928420338931	CREBZF, NFE2, ZNF583, ZNF608, BRPF1, MECOM	49	1713	19349	1.3831087601415346	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0046872~metal ion binding	9	16.666666666666664	0.4266383392199127	ZNF583, ZNF608, ADCY9, BRPF1, MECOM, ZFAT, ZNF281, DROSHA, PHF7	52	2635	18770	1.2328857101153115	1.0	1.0	1.0
SMART	SM00355:ZnF_C2H2	4	7.4074074074074066	0.43295942078997995	ZNF583, MECOM, ZFAT, ZNF281	33	772	10317	1.6198775317946303	0.9999999999999505	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C2H2-type 5	3	5.555555555555555	0.43720909784450884	ZNF583, MECOM, ZFAT	54	569	20406	1.9923842999414176	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0000981~RNA polymerase II transcription factor activity, sequence-specific DNA binding	5	9.25925925925926	0.4623478980492521	CREBZF, NFE2, ZNF583, ZFAT, ZNF281	52	1280	18770	1.4100060096153848	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C2H2-type 4	3	5.555555555555555	0.46794068073735673	ZNF583, MECOM, ZFAT	54	604	20406	1.8769315673289182	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C2H2-type 2	3	5.555555555555555	0.48845492119674166	ZNF583, MECOM, ZNF281	54	628	20406	1.8052016985138004	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0238~DNA-binding	7	12.962962962962962	0.5560392678471342	NFE2, ZNF583, BRPF1, MECOM, ZFAT, ZNF281, CHD7	34	2087	11639	1.148186251021731	0.9999999999999603	1.0	1.0
GOTERM_BP_DIRECT	GO:0045944~positive regulation of transcription from RNA polymerase II promoter	4	7.4074074074074066	0.5777937921604522	CREBZF, MECOM, ZFAT, CHD7	49	1198	19349	1.3184559299512792	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0539~Nucleus	15	27.77777777777778	0.6081483889119421	CREBZF, RSC1A1, NFE2, ZNF583, FEN1, BRPF1, ZNF281, CHD7, FCF1, WWP1, SORBS1, PHF7, MECOM, ZFAT, DROSHA	46	5587	17441	1.0179492766593257	0.9999999525551082	1.0	1.0
UP_KW_LIGAND	KW-0862~Zinc	8	14.814814814814813	0.8315781232925045	ZNF583, ZNF608, BRPF1, MECOM, ZFAT, ZNF281, ZSWIM8, PHF7	25	2485	6804	0.8761690140845071	0.9999999994790668	1.0	1.0
UP_KW_LIGAND	KW-0479~Metal-binding	11	20.37037037037037	0.9619485799665879	ZNF583, FEN1, ZNF608, ADCY9, BRPF1, MECOM, ZFAT, ZNF281, ZSWIM8, DROSHA, PHF7	25	3915	6804	0.7646896551724138	1.0	1.0	1.0

Annotation Cluster 8	Enrichment Score: 0.42596954884707205
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0042802~identical protein binding	8	14.814814814814813	0.17670617897388685	CREBZF, NFE2, ANXA2, DAPK1, SERPINC1, PTX3, CCR5, THBS1	52	1704	18770	1.694655110148068	0.9999999999999828	1.0	1.0
GOTERM_CC_DIRECT	GO:0005615~extracellular space	6	11.11111111111111	0.5010743742533247	PIGR, ANXA2, SERPINC1, SOSTDC1, PTX3, THBS1	50	1911	20164	1.2661852433281005	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005576~extracellular region	6	11.11111111111111	0.5955763237576104	ECM2, ANXA2, SERPINC1, PTX3, THBS1, PDGFRL	50	2117	20164	1.142975909305621	1.0	1.0	1.0

Annotation Cluster 9	Enrichment Score: 0.3728976181809793
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_KW_CELLULAR_COMPONENT	KW-0964~Secreted	8	14.814814814814813	0.29945996919797757	PIGR, ECM2, ANXA2, SERPINC1, SOSTDC1, PTX3, THBS1, PDGFRL	46	2111	17441	1.436862809713097	0.998348824529481	1.0	1.0
GOTERM_BP_DIRECT	GO:0043312~neutrophil degranulation	3	5.555555555555555	0.33678527201235453	PIGR, ANXA2, PTX3	49	482	19349	2.4577440934880177	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005615~extracellular space	6	11.11111111111111	0.5010743742533247	PIGR, ANXA2, SERPINC1, SOSTDC1, PTX3, THBS1	50	1911	20164	1.2661852433281005	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0070062~extracellular exosome	6	11.11111111111111	0.6379923449925242	PIGR, SLC22A5, ANXA2, SERPINC1, WWP1, THBS1	50	2217	20164	1.0914208389715832	1.0	1.0	1.0

Annotation Cluster 10	Enrichment Score: 0.3598559060910865
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_KW_MOLECULAR_FUNCTION	KW-0407~Ion channel	3	5.555555555555555	0.2761876298456134	PANX1, KCNK12, TRPM3	34	364	11639	2.8213477698771823	0.9999953677921325	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0406~Ion transport	4	7.4074074074074066	0.3609453520529279	PANX1, SLC22A5, KCNK12, TRPM3	37	659	11111	1.8227453553705453	0.9999999833459481	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0813~Transport	6	11.11111111111111	0.8351925369356603	PANX1, SLC22A5, KCNK12, EXOC4, SORBS1, TRPM3	37	2094	11111	0.8604507085882445	1.0	1.0	1.0

Annotation Cluster 11	Enrichment Score: 0.3589137606265053
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_SEQ_FEATURE	CARBOHYD:N-linked (GlcNAc...) asparagine	17	31.48148148148148	0.08595388553841712	PIGR, ECM2, SLC22A5, SERPINC1, KCNK12, THBS1, LRRC37B, PDGFRL, PANX1, ADCY9, SLITRK3, SOSTDC1, PTX3, PCDH1, TAS2R3, CHST2, OR52B6	54	4372	20406	1.4693758259632002	0.9999999999999982	1.0	1.0
GOTERM_CC_DIRECT	GO:0005887~integral component of plasma membrane	7	12.962962962962962	0.13679124856823488	PIGR, ADCY9, KCNK12, CCR5, PCDH1, DCLK1, TRPM3	50	1447	20164	1.9509053213545269	0.9999999784275156	1.0	1.0
UP_KW_PTM	KW-0325~Glycoprotein	19	35.18518518518518	0.19070689981500355	PIGR, ECM2, SLC22A5, SERPINC1, KCNK12, SORBS1, THBS1, LRRC37B, PDGFRL, PANX1, ADCY9, SLITRK3, SOSTDC1, PTX3, PCDH1, TAS2R3, CCR5, CHST2, OR52B6	45	4722	14062	1.2573674055249657	0.9024641630376122	1.0	1.0
UP_SEQ_FEATURE	TOPO_DOM:Extracellular	11	20.37037037037037	0.22091818764985427	PANX1, PIGR, ADCY9, SLC22A5, SLITRK3, CCR5, PCDH1, TAS2R3, LRRC37B, TRPM3, OR52B6	54	2924	20406	1.4216066271469827	1.0	1.0	1.0
UP_SEQ_FEATURE	TOPO_DOM:Cytoplasmic	13	24.074074074074073	0.27165093702917936	PIGR, SLC22A5, KCNK12, LRRC37B, PANX1, ADCY9, SLITRK3, PCDH1, TAS2R3, CCR5, TRPM3, CHST2, OR52B6	54	3792	20406	1.29550515705579	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-1003~Cell membrane	11	20.37037037037037	0.5264935948420095	PANX1, PIGR, RSC1A1, ADCY9, SPRY4, WWP1, SORBS1, CCR5, PCDH1, TRPM3, OR52B6	46	3790	17441	1.1004416657106801	0.9999985682557552	1.0	1.0
UP_KW_DOMAIN	KW-0732~Signal	12	22.22222222222222	0.710618347688964	FHOD3, PIGR, ECM2, SERPINC1, SLITRK3, SOSTDC1, PTX3, CCR5, PCDH1, THBS1, LRRC37B, PDGFRL	43	4321	14899	0.9622449583698864	0.9999999975815569	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical	13	24.074074074074073	0.7629891158542159	PIGR, SLC22A5, KCNK12, LRRC37B, PANX1, ADCY9, RDH10, SLITRK3, PCDH1, CCR5, TRPM3, CHST2, OR52B6	54	5323	20406	0.9228922704406454	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0472~Membrane	19	35.18518518518518	0.8541686426508251	PIGR, RSC1A1, SLC22A5, KCNK12, SPRY4, WWP1, SORBS1, LRRC37B, PANX1, ADCY9, RDH10, GRK7, SLITRK3, PCDH1, TAS2R3, CCR5, TRPM3, CHST2, OR52B6	46	8148	17441	0.8841300078973768	0.9999999999999991	1.0	1.0
GOTERM_CC_DIRECT	GO:0016021~integral component of membrane	11	20.37037037037037	0.8815165070397872	PANX1, ADCY9, SLC22A5, RDH10, CCR5, PCDH1, TAS2R3, LRRC37B, TRPM3, CHST2, OR52B6	50	5401	20164	0.8213441955193482	1.0	1.0	1.0
UP_KW_DOMAIN	KW-1133~Transmembrane helix	14	25.925925925925924	0.8888437759274295	PIGR, SLC22A5, KCNK12, LRRC37B, PANX1, ADCY9, RDH10, SLITRK3, PCDH1, TAS2R3, CCR5, TRPM3, CHST2, OR52B6	43	5792	14899	0.8375064242579983	0.9999999999999994	1.0	1.0
UP_KW_DOMAIN	KW-0812~Transmembrane	14	25.925925925925924	0.8993325913267354	PIGR, SLC22A5, KCNK12, LRRC37B, PANX1, ADCY9, RDH10, SLITRK3, PCDH1, TAS2R3, CCR5, TRPM3, CHST2, OR52B6	43	5857	14899	0.8282119189520788	0.9999999999999999	1.0	1.0
UP_KW_PTM	KW-1015~Disulfide bond	9	16.666666666666664	0.9335132933686275	PIGR, SERPINC1, SOSTDC1, PTX3, CCR5, THBS1, PDGFRL, CHST2, OR52B6	45	3769	14062	0.7461926240382064	0.9999999999998878	1.0	1.0

Annotation Cluster 12	Enrichment Score: 0.3117523831741867
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_SEQ_FEATURE	CROSSLNK:Glycyl lysine isopeptide (Lys-Gly) (interchain with G-Cter in SUMO2)	5	9.25925925925926	0.4197079737649714	ZNF608, RPL32, MECOM, ZNF281, GPATCH2L	54	1267	20406	1.4912742260808558	1.0	1.0	1.0
UP_KW_PTM	KW-1017~Isopeptide bond	7	12.962962962962962	0.49763694496066446	NFE2, ZNF608, RPL32, MECOM, ANXA2, ZNF281, GPATCH2L	45	1794	14062	1.2192988975597672	0.9994857259370655	1.0	1.0
UP_KW_PTM	KW-0832~Ubl conjugation	9	16.666666666666664	0.5557545347376727	NFE2, ZNF608, RPL32, MECOM, ANXA2, DAPK1, ZNF281, WWP1, GPATCH2L	45	2545	14062	1.1050687622789783	0.9998669995725551	1.0	1.0

Annotation Cluster 13	Enrichment Score: 0.27298030528997186
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0007186~G-protein coupled receptor signaling pathway	5	9.25925925925926	0.3272577779170768	ADCY9, CCR5, TAS2R3, PDGFRL, OR52B6	49	1165	19349	1.694753437855829	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=7	4	7.4074074074074066	0.43974578323856556	SLC22A5, CCR5, TAS2R3, OR52B6	54	934	20406	1.6183678325005948	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=6	4	7.4074074074074066	0.4895263886674356	SLC22A5, CCR5, TAS2R3, OR52B6	54	1007	20406	1.5010482180293498	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=5	4	7.4074074074074066	0.49419673359384403	SLC22A5, CCR5, TAS2R3, OR52B6	54	1014	20406	1.4906859522244138	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=3	4	7.4074074074074066	0.5074300917680877	SLC22A5, CCR5, TAS2R3, OR52B6	54	1034	20406	1.461852568235547	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=4	4	7.4074074074074066	0.5100565783147372	SLC22A5, CCR5, TAS2R3, OR52B6	54	1038	20406	1.456219225005352	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=1	4	7.4074074074074066	0.5211415504290808	SLC22A5, CCR5, TAS2R3, OR52B6	54	1055	20406	1.4327540810953132	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=2	4	7.4074074074074066	0.5217896299930527	SLC22A5, CCR5, TAS2R3, OR52B6	54	1056	20406	1.4313973063973064	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0297~G-protein coupled receptor	3	5.555555555555555	0.705043697019833	CCR5, TAS2R3, OR52B6	34	849	11639	1.209623778840158	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0807~Transducer	3	5.555555555555555	0.7450579552150505	CCR5, TAS2R3, OR52B6	34	916	11639	1.1211469303878758	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0675~Receptor	5	9.25925925925926	0.7719642631668202	PIGR, CCR5, TAS2R3, TRPM3, OR52B6	34	1797	11639	0.9524861697600576	1.0	1.0	1.0

