Annotation Cluster 1	Enrichment Score: 0.8714700927389092
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=3	5	16.129032258064516	0.06308382937276964	ABCC1, SLC22A5, OR2B11, OR2B6, OR52B6	31	1034	20406	3.1830660759967557	0.9999991210640617	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=4	5	16.129032258064516	0.06380902498242046	ABCC1, SLC22A5, OR2B11, OR2B6, OR52B6	31	1038	20406	3.1707999254148795	0.9999992552811692	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=1	5	16.129032258064516	0.06694139009667835	ABCC1, SLC22A5, OR2B11, OR2B6, OR52B6	31	1055	20406	3.1197064669010857	0.9999996364954157	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=2	5	16.129032258064516	0.06712817632435533	ABCC1, SLC22A5, OR2B11, OR2B6, OR52B6	31	1056	20406	3.1167521994134897	0.9999996517406027	1.0	1.0
GOTERM_BP_DIRECT	GO:0007186~G-protein coupled receptor signaling pathway	5	16.129032258064516	0.09391244834392837	GPSM2, OR2B11, OR2B6, PDGFRL, OR52B6	30	1165	19349	2.7680972818311873	0.99999999999849	1.0	1.0
GOTERM_BP_DIRECT	GO:0050911~detection of chemical stimulus involved in sensory perception of smell	3	9.67741935483871	0.13680391777305842	OR2B11, OR2B6, OR52B6	30	433	19349	4.468591224018477	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004984~olfactory receptor activity	3	9.67741935483871	0.1423413406695414	OR2B11, OR2B6, OR52B6	29	446	18770	4.35364156486779	0.9999999953835345	1.0	1.0
INTERPRO	IPR000725:Olfactory receptor	3	9.67741935483871	0.15397406717007917	OR2B11, OR2B6, OR52B6	31	444	19066	4.155623365300785	0.9999998736866745	1.0	1.0
UP_SEQ_FEATURE	CARBOHYD:N-linked (GlcNAc...) asparagine	10	32.25806451612903	0.17597410657386417	ABCC1, SLC22A5, SLITRK3, OR2B11, SOSTDC1, PTX3, OR2B6, LRRC37B, PDGFRL, OR52B6	31	4372	20406	1.505622288463241	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0552~Olfaction	3	9.67741935483871	0.19126540911113718	OR2B11, OR2B6, OR52B6	21	447	11111	3.550974752317034	0.9959917343801505	1.0	1.0
KEGG_PATHWAY	hsa04740:Olfactory transduction	3	9.67741935483871	0.21423705288458214	OR2B11, OR2B6, OR52B6	17	440	8112	3.2534759358288774	0.9999175158921787	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:G_PROTEIN_RECEP_F1_2	3	9.67741935483871	0.22025411709810344	OR2B11, OR2B6, OR52B6	31	600	20406	3.2912903225806454	1.0	1.0	1.0
UP_SEQ_FEATURE	TOPO_DOM:Extracellular	7	22.58064516129032	0.25328378066704615	ABCC1, SLC22A5, SLITRK3, OR2B11, OR2B6, LRRC37B, OR52B6	31	2924	20406	1.575857199594016	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0716~Sensory transduction	3	9.67741935483871	0.3120696242745086	OR2B11, OR2B6, OR52B6	21	626	11111	2.5356001825650387	0.9999402749334405	1.0	1.0
UP_SEQ_FEATURE	TOPO_DOM:Cytoplasmic	8	25.806451612903224	0.3178034730233705	ABCC1, SLC22A5, SAMD8, SLITRK3, OR2B11, OR2B6, LRRC37B, OR52B6	31	3792	20406	1.388730093915884	1.0	1.0	1.0
INTERPRO	IPR000276:G protein-coupled receptor, rhodopsin-like	3	9.67741935483871	0.3203807914656053	OR2B11, OR2B6, OR52B6	31	731	19066	2.524072194519218	0.9999999999999999	1.0	1.0
GOTERM_MF_DIRECT	GO:0004930~G-protein coupled receptor activity	3	9.67741935483871	0.32042127054161207	OR2B11, OR2B6, OR52B6	29	771	18770	2.5184489467328595	1.0	1.0	1.0
INTERPRO	IPR017452:GPCR, rhodopsin-like, 7TM	3	9.67741935483871	0.3303270916016495	OR2B11, OR2B6, OR52B6	31	748	19066	2.4667069173710536	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0297~G-protein coupled receptor	3	9.67741935483871	0.3550252646370986	OR2B11, OR2B6, OR52B6	18	849	11639	2.284844915586965	0.9998999086002186	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0807~Transducer	3	9.67741935483871	0.39141961650430823	OR2B11, OR2B6, OR52B6	18	916	11639	2.117721979621543	0.999970441870991	1.0	1.0
UP_KW_PTM	KW-0325~Glycoprotein	10	32.25806451612903	0.4729470641893492	ABCC1, SLC22A5, SLITRK3, OR2B11, SOSTDC1, PTX3, OR2B6, LRRC37B, PDGFRL, OR52B6	26	4722	14062	1.1453751669761836	0.9940456563717966	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0675~Receptor	4	12.903225806451612	0.5009174460865364	ERRFI1, OR2B11, OR2B6, OR52B6	18	1797	11639	1.439312434304087	0.9999995412034276	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical	9	29.03225806451613	0.5405566018005474	ABCC1, SLC22A5, SAMD8, RDH10, SLITRK3, OR2B11, OR2B6, LRRC37B, OR52B6	31	5323	20406	1.1129668571567088	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0016021~integral component of membrane	8	25.806451612903224	0.6937915687766704	ABCC1, SLC22A5, SAMD8, RDH10, OR2B11, OR2B6, LRRC37B, OR52B6	30	5401	20164	0.9955687218416343	1.0	1.0	1.0
UP_KW_DOMAIN	KW-1133~Transmembrane helix	9	29.03225806451613	0.7274983806809376	ABCC1, SLC22A5, SAMD8, RDH10, SLITRK3, OR2B11, OR2B6, LRRC37B, OR52B6	24	5792	14899	0.9646279350828729	0.9999998323401595	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-1003~Cell membrane	6	19.35483870967742	0.7290056789465189	GPSM2, ERRFI1, ABCC1, OR2B11, OR2B6, OR52B6	28	3790	17441	0.9861100640784017	0.9999999574908454	1.0	1.0
UP_KW_DOMAIN	KW-0812~Transmembrane	9	29.03225806451613	0.741564189930296	ABCC1, SLC22A5, SAMD8, RDH10, SLITRK3, OR2B11, OR2B6, LRRC37B, OR52B6	24	5857	14899	0.9539226566501622	0.9999999112369338	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0472~Membrane	12	38.70967741935484	0.7920415777856878	DNAJA1, GPSM2, ERRFI1, ABCC1, SLC22A5, SAMD8, RDH10, SLITRK3, OR2B11, OR2B6, LRRC37B, OR52B6	28	8148	17441	0.9173679781190827	0.9999999986395122	1.0	1.0
UP_KW_PTM	KW-1015~Disulfide bond	6	19.35483870967742	0.8401878332660979	OR2B11, SOSTDC1, PTX3, OR2B6, PDGFRL, OR52B6	26	3769	14062	0.8609914892748536	0.9999995745204241	1.0	1.0
UP_KW_DOMAIN	KW-0732~Signal	5	16.129032258064516	0.934451087538223	SLITRK3, SOSTDC1, PTX3, LRRC37B, PDGFRL	24	4321	14899	0.7183425904497417	0.9999999999999937	1.0	1.0

Annotation Cluster 6	Enrichment Score: 0.04704973127371643
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_KW_DOMAIN	KW-0863~Zinc-finger	3	9.67741935483871	0.7909153212628135	ZNF485, DNAJA1, LNX1	24	1822	14899	1.0221597145993413	0.9999999930198217	1.0	1.0
UP_KW_LIGAND	KW-0862~Zinc	3	9.67741935483871	0.8967739631048212	ZNF485, DNAJA1, LNX1	10	2485	6804	0.8214084507042254	0.9999999871081859	1.0	1.0
GOTERM_MF_DIRECT	GO:0046872~metal ion binding	3	9.67741935483871	0.9195063183507522	ZNF485, DNAJA1, LNX1	29	2635	18770	0.7368972060459333	1.0	1.0	1.0
UP_KW_LIGAND	KW-0479~Metal-binding	3	9.67741935483871	0.99410756338568	ZNF485, DNAJA1, LNX1	10	3915	6804	0.5213793103448277	1.0	1.0	1.0

