Annotation Cluster 1	Enrichment Score: 1.1712712743352514
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0005887~integral component of plasma membrane	11	12.790697674418606	0.059647391147207844	PIGR, EPHA4, ABCC1, ADCY9, SEMA6A, SAMD8, KCNK12, CCR5, PCDH1, DCLK1, TRPM3	81	1447	20164	1.8924125692151492	0.9999528915438708	1.0	1.0
UP_KW_PTM	KW-0325~Glycoprotein	30	34.883720930232556	0.10379049482405846	PIGR, TNXB, ECM2, SLC22A5, IGSF3, SERPINC1, THBS1, PANX1, ADAMTS5, SLITRK3, SOSTDC1, TAS2R3, CCR5, OR2B6, PCDH1, OR52B6, EPHA4, ABCC1, SEMA6A, KCNK12, KCNB2, SORBS1, LRRC37B, PDGFRL, ADCY9, HHIPL2, OR2B11, PTX3, OR13A1, CHST2	71	4722	14062	1.258299479213272	0.7593842263096398	0.7265334637684092	0.7265334637684092
UP_KW_CELLULAR_COMPONENT	KW-1003~Cell membrane	21	24.418604651162788	0.18297606870990282	PIGR, RSC1A1, GPSM2, EPHA4, ERRFI1, ABCC1, SEMA6A, KCNB2, SPRY4, WWP1, SORBS1, PANX1, ADCY9, KCNS1, OR2B11, OR2B6, PCDH1, CCR5, OR13A1, TRPM3, OR52B6	76	3790	17441	1.271562977364255	0.9882735891496472	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical	23	26.744186046511626	0.5329843658397523	PIGR, EPHA4, SLC35A4, ABCC1, SAMD8, SEMA6A, SLC22A5, IGSF3, KCNK12, LRRC37B, PANX1, ADCY9, KCNS1, RDH10, SLITRK3, OR2B11, OR2B6, PCDH1, CCR5, OR13A1, TRPM3, CHST2, OR52B6	85	5323	20406	1.0373142080427886	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0016021~integral component of membrane	22	25.581395348837212	0.5855135308210198	EPHA4, SLC35A4, ABCC1, SAMD8, SEMA6A, SLC22A5, IGSF3, KCNB2, LRRC37B, PANX1, ADCY9, KCNS1, RDH10, OR2B11, OR2B6, PCDH1, TAS2R3, CCR5, OR13A1, TRPM3, CHST2, OR52B6	81	5401	20164	1.0140051796535163	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0472~Membrane	34	39.53488372093023	0.7212612658168407	GPSM2, PIGR, RSC1A1, ERRFI1, SAMD8, SLC22A5, IGSF3, PANX1, RDH10, GRK7, SLITRK3, TAS2R3, CCR5, OR2B6, PCDH1, TRPM3, OR52B6, EPHA4, ABCC1, SLC35A4, SEMA6A, KCNK12, KCNB2, SPRY4, WWP1, SORBS1, ERAL1, LRRC37B, DNAJA1, ADCY9, KCNS1, OR2B11, OR13A1, CHST2	76	8148	17441	0.9576034157558846	0.9999999999993772	1.0	1.0
UP_KW_DOMAIN	KW-1133~Transmembrane helix	25	29.069767441860467	0.8187880992122005	PIGR, SAMD8, SLC22A5, IGSF3, PANX1, RDH10, SLITRK3, TAS2R3, CCR5, OR2B6, PCDH1, TRPM3, OR52B6, EPHA4, ABCC1, SLC35A4, SEMA6A, KCNK12, KCNB2, LRRC37B, ADCY9, KCNS1, OR2B11, OR13A1, CHST2	71	5792	14899	0.9057539296552797	0.999999999999755	1.0	1.0
UP_KW_DOMAIN	KW-0812~Transmembrane	25	29.069767441860467	0.8377589946907191	PIGR, SAMD8, SLC22A5, IGSF3, PANX1, RDH10, SLITRK3, TAS2R3, CCR5, OR2B6, PCDH1, TRPM3, OR52B6, EPHA4, ABCC1, SLC35A4, SEMA6A, KCNK12, KCNB2, LRRC37B, ADCY9, KCNS1, OR2B11, OR13A1, CHST2	71	5857	14899	0.8957020250236264	0.9999999999999626	1.0	1.0

Annotation Cluster 4	Enrichment Score: 0.9058141092531686
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0005262~calcium channel activity	3	3.488372093023256	0.03676898713450264	PANX1, ANXA2, TRPM3	82	70	18770	9.810104529616725	0.9999234745981931	1.0	1.0
GOTERM_BP_DIRECT	GO:0070588~calcium ion transmembrane transport	3	3.488372093023256	0.08094044695341757	PANX1, ANXA2, TRPM3	79	117	19349	6.280103862382344	1.0	1.0	1.0
UP_KW_LIGAND	KW-0106~Calcium	6	6.976744186046512	0.6440363905358659	PANX1, ANXA2, PCDH1, THBS1, TRPM3, PADI1	40	942	6804	1.08343949044586	0.9999985267622991	1.0	1.0

Annotation Cluster 5	Enrichment Score: 0.8352311856075169
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_KW_MOLECULAR_FUNCTION	KW-0631~Potassium channel	3	3.488372093023256	0.05166955312795382	KCNS1, KCNB2, KCNK12	57	76	11639	8.060249307479223	0.9173761125774947	1.0	1.0
INTERPRO	IPR005821:Ion transport domain	3	3.488372093023256	0.08436515101324586	KCNS1, KCNB2, TRPM3	84	111	19066	6.134491634491634	0.9999999994042315	1.0	1.0
GOTERM_BP_DIRECT	GO:0071805~potassium ion transmembrane transport	3	3.488372093023256	0.0967817118073431	KCNS1, KCNB2, KCNK12	79	130	19349	5.652093476144109	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0407~Ion channel	5	5.813953488372093	0.09743248577239076	PANX1, KCNS1, KCNB2, KCNK12, TRPM3	57	364	11639	2.804848660111818	0.9919174982151723	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0633~Potassium transport	3	3.488372093023256	0.14064342047237283	KCNS1, KCNB2, KCNK12	61	122	11111	4.479037893039505	0.9994887064415942	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0851~Voltage-gated channel	3	3.488372093023256	0.16419396584349358	KCNS1, KCNB2, KCNK12	57	151	11639	4.056814220982921	0.9997817478125692	1.0	1.0
UP_KW_LIGAND	KW-0630~Potassium	3	3.488372093023256	0.19110832785854334	KCNS1, KCNB2, KCNK12	40	140	6804	3.645	0.9365290885786943	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0406~Ion transport	6	6.976744186046512	0.2827317876906663	PANX1, SLC22A5, KCNS1, KCNB2, KCNK12, TRPM3	61	659	11111	1.6583994626732008	0.9999999391754064	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0813~Transport	12	13.953488372093023	0.5927800639893093	PANX1, GPSM2, SLC35A4, ABCC1, SLC22A5, KCNS1, KCNB2, KCNK12, KPNA6, EXOC4, SORBS1, TRPM3	61	2094	11111	1.0438254497627883	1.0	1.0	1.0

Annotation Cluster 6	Enrichment Score: 0.6333230915971099
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0070373~negative regulation of ERK1 and ERK2 cascade	4	4.651162790697675	0.005072877605398604	EPHA4, ERRFI1, SEMA6A, SPRY4	79	86	19349	11.391816308507506	0.9619997255353488	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0524~Neurogenesis	3	3.488372093023256	0.45792409878066725	EPHA4, SEMA6A, DCLK1	61	285	11111	1.9173425366695427	0.9999999999999495	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0221~Differentiation	5	5.813953488372093	0.578455167905344	PANX1, SEMA6A, MECOM, ZNF281, DCLK1	61	745	11111	1.222466718010782	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-9996~Developmental protein	5	5.813953488372093	0.7120876874785507	EPHA4, SEMA6A, MECOM, SPRY4, DCLK1	57	989	11639	1.0323204370886772	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0217~Developmental protein	5	5.813953488372093	0.7120876874785507	EPHA4, SEMA6A, MECOM, SPRY4, DCLK1	57	989	11639	1.0323204370886772	1.0	1.0	1.0

Annotation Cluster 7	Enrichment Score: 0.6286736352796639
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=7	8	9.30232558139535	0.08983579492935514	ABCC1, SLC22A5, OR2B11, CCR5, OR2B6, OR13A1, TAS2R3, OR52B6	85	934	20406	2.056279128353697	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007186~G-protein coupled receptor signaling pathway	9	10.465116279069768	0.09663872092228629	GPSM2, ADCY9, OR2B11, CCR5, OR2B6, OR13A1, TAS2R3, PDGFRL, OR52B6	79	1165	19349	1.8921171293529635	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=6	8	9.30232558139535	0.12062320427224715	ABCC1, SLC22A5, OR2B11, CCR5, OR2B6, OR13A1, TAS2R3, OR52B6	85	1007	20406	1.9072142064372917	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=5	8	9.30232558139535	0.12383565654577995	ABCC1, SLC22A5, OR2B11, CCR5, OR2B6, OR13A1, TAS2R3, OR52B6	85	1014	20406	1.8940480334145493	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=3	8	9.30232558139535	0.13325687892335086	ABCC1, SLC22A5, OR2B11, CCR5, OR2B6, OR13A1, TAS2R3, OR52B6	85	1034	20406	1.8574126749345774	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=4	8	9.30232558139535	0.13518373548323487	ABCC1, SLC22A5, OR2B11, CCR5, OR2B6, OR13A1, TAS2R3, OR52B6	85	1038	20406	1.850255015300918	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=1	8	9.30232558139535	0.14352841890980944	ABCC1, SLC22A5, OR2B11, CCR5, OR2B6, OR13A1, TAS2R3, OR52B6	85	1055	20406	1.8204404795093394	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=2	8	9.30232558139535	0.14402704118876775	ABCC1, SLC22A5, OR2B11, CCR5, OR2B6, OR13A1, TAS2R3, OR52B6	85	1056	20406	1.8187165775401068	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:G_PROTEIN_RECEP_F1_2	5	5.813953488372093	0.2340413638706517	OR2B11, CCR5, OR2B6, OR13A1, OR52B6	85	600	20406	2.0005882352941176	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0716~Sensory transduction	6	6.976744186046512	0.24840808819232651	GRK7, OR2B11, OR2B6, OR13A1, TAS2R3, OR52B6	61	626	11111	1.7458230765201905	0.9999993703417593	1.0	1.0
GOTERM_BP_DIRECT	GO:0050911~detection of chemical stimulus involved in sensory perception of smell	4	4.651162790697675	0.2539038474293231	OR2B11, OR2B6, OR13A1, OR52B6	79	433	19349	2.2625778349460637	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004984~olfactory receptor activity	4	4.651162790697675	0.30262406659509494	OR2B11, OR2B6, OR13A1, OR52B6	82	446	18770	2.0529366728644867	1.0	1.0	1.0
INTERPRO	IPR000725:Olfactory receptor	4	4.651162790697675	0.30487651021273954	OR2B11, OR2B6, OR13A1, OR52B6	84	444	19066	2.044830544830545	1.0	1.0	1.0
KEGG_PATHWAY	hsa04740:Olfactory transduction	4	4.651162790697675	0.3553756317846679	OR2B11, OR2B6, OR13A1, OR52B6	40	440	8112	1.8436363636363637	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0297~G-protein coupled receptor	6	6.976744186046512	0.38829588023598316	OR2B11, CCR5, OR2B6, OR13A1, TAS2R3, OR52B6	57	849	11639	1.4430599466865042	0.9999999999072218	1.0	1.0
INTERPRO	IPR000276:G protein-coupled receptor, rhodopsin-like	5	5.813953488372093	0.3943752872571432	OR2B11, CCR5, OR2B6, OR13A1, OR52B6	84	731	19066	1.5525047228193602	1.0	1.0	1.0
INTERPRO	IPR017452:GPCR, rhodopsin-like, 7TM	5	5.813953488372093	0.4112102714402634	OR2B11, CCR5, OR2B6, OR13A1, OR52B6	84	748	19066	1.5172205245734656	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004930~G-protein coupled receptor activity	5	5.813953488372093	0.42729355227921917	OR2B11, OR2B6, OR13A1, TAS2R3, OR52B6	82	771	18770	1.484451614944165	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0552~Olfaction	4	4.651162790697675	0.4363726424081623	OR2B11, OR2B6, OR13A1, OR52B6	61	447	11111	1.6299556240143764	0.9999999999996455	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0807~Transducer	6	6.976744186046512	0.45352750872042347	OR2B11, CCR5, OR2B6, OR13A1, TAS2R3, OR52B6	57	916	11639	1.337508618708343	0.9999999999995368	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0675~Receptor	10	11.627906976744185	0.5044450363614731	PIGR, EPHA4, ERRFI1, OR2B11, CCR5, OR2B6, OR13A1, TAS2R3, TRPM3, OR52B6	57	1797	11639	1.1362992902400686	0.9999999999999953	1.0	1.0

Annotation Cluster 8	Enrichment Score: 0.5927632283882536
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
INTERPRO	IPR027417:P-loop containing nucleoside triphosphate hydrolase	7	8.13953488372093	0.19570859875644087	ABCC1, DAPK1, CHD7, MYO18A, ERAL1, CHD2, CHST2	84	897	19066	1.771274619100706	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0016887~ATPase activity	4	4.651162790697675	0.21449737029829472	ABCC1, CHD7, CHD2, HSPD1	82	370	18770	2.47462096242584	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0016787~hydrolase activity	3	3.488372093023256	0.3968975656470297	ABCC1, CHD7, CHD2	82	316	18770	2.173124421117629	1.0	1.0	1.0

Annotation Cluster 9	Enrichment Score: 0.540632963673923
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
INTERPRO	IPR013087:Zinc finger C2H2-type/integrase DNA-binding domain	8	9.30232558139535	0.06503137765462047	ZNF485, ZNF583, ZNF608, BRPF1, MECOM, ZFAT, ZNF281, PRDM2	84	817	19066	2.222533076878242	0.999999908359867	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:C2H2-type	6	6.976744186046512	0.07374984051862479	ZNF485, ZNF608, BRPF1, MECOM, ZFAT, PRDM2	85	544	20406	2.6478373702422147	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C2H2-type 1	6	6.976744186046512	0.0806940520757857	ZNF485, ZNF583, MECOM, ZFAT, ZNF281, PRDM2	85	559	20406	2.576786278017468	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006355~regulation of transcription, DNA-templated	8	9.30232558139535	0.09691737201755199	ZNF485, RSC1A1, ZNF583, BRPF1, ZFAT, ZNF281, CHD7, PRDM2	79	973	19349	2.013764033980772	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C2H2-type 3	6	6.976744186046512	0.13050444921194743	ZNF485, ZNF583, MECOM, ZFAT, ZNF281, PRDM2	85	651	20406	2.212632149634047	1.0	1.0	1.0
UP_KW_DOMAIN	KW-0863~Zinc-finger	13	15.11627906976744	0.14187142524311674	ZNF485, ZNF583, BRPF1, ZNF281, PRDM2, ZC3HAV1, PHF7, DNAJA1, ZNF608, MECOM, ZFAT, LNX1, ZSWIM8	71	1822	14899	1.4972480326525563	0.9258023443088517	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C2H2-type 6	5	5.813953488372093	0.16419819299276428	ZNF485, ZNF583, MECOM, ZFAT, PRDM2	85	517	20406	2.3217658436682216	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C2H2-type 10	4	4.651162790697675	0.19454402939777876	ZNF485, ZNF583, MECOM, ZFAT	85	369	20406	2.602391200382592	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C2H2-type 5	5	5.813953488372093	0.2070590010614935	ZNF485, ZNF583, MECOM, ZFAT, PRDM2	85	569	20406	2.1095833764085596	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0003700~transcription factor activity, sequence-specific DNA binding	5	5.813953488372093	0.21802433005668667	CREBZF, NFE2, MECOM, ZNF281, PRDM2	82	555	18770	2.062184135354867	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C2H2-type 4	5	5.813953488372093	0.2375870099624369	ZNF485, ZNF583, MECOM, ZFAT, PRDM2	85	604	20406	1.9873393065835605	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C2H2-type 9	4	4.651162790697675	0.23851147418586777	ZNF485, ZNF583, MECOM, ZFAT	85	410	20406	2.3421520803443325	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006357~regulation of transcription from RNA polymerase II promoter	10	11.627906976744185	0.25159199228537105	ZNF485, CREBZF, NFE2, ZNF583, ZNF608, BRPF1, MECOM, PRDM2, CHD2, HSPD1	79	1713	19349	1.4297959756737384	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C2H2-type 2	5	5.813953488372093	0.2591236587965143	ZNF485, ZNF583, MECOM, ZNF281, PRDM2	85	628	20406	1.9113900337204945	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0000978~RNA polymerase II core promoter proximal region sequence-specific DNA binding	8	9.30232558139535	0.2631775580048177	ZNF485, NFE2, ZNF583, MECOM, ZFAT, ZNF281, CHD7, CHD2	82	1205	18770	1.5196842424855783	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C2H2-type 8	4	4.651162790697675	0.2851372297988911	ZNF485, ZNF583, MECOM, ZFAT	85	452	20406	2.124518479958355	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0001228~transcriptional activator activity, RNA polymerase II transcription regulatory region sequence-specific binding	4	4.651162790697675	0.33223600187181623	ZNF485, MECOM, ZFAT, PRDM2	82	471	18770	1.9439697581689193	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045944~positive regulation of transcription from RNA polymerase II promoter	7	8.13953488372093	0.35301753825631316	ZNF485, CREBZF, MECOM, ZFAT, CHD7, KPNA6, PRDM2	79	1198	19349	1.4311088100420533	1.0	1.0	1.0
SMART	SM00355:ZnF_C2H2	6	6.976744186046512	0.3640767221506867	ZNF485, ZNF583, MECOM, ZFAT, ZNF281, PRDM2	54	772	10317	1.484887737478411	0.9999999999999972	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C2H2-type 11	3	3.488372093023256	0.37449696230819823	ZNF485, ZNF583, ZFAT	85	316	20406	2.279151154132539	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0043565~sequence-specific DNA binding	3	3.488372093023256	0.41654525284518806	NFE2, ZNF281, PRDM2	82	329	18770	2.0872562828971755	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0046872~metal ion binding	13	15.11627906976744	0.46824179399302907	ZNF485, ZNF583, BRPF1, ZNF281, ZC3HAV1, PHF7, DNAJA1, ZNF608, ADCY9, MECOM, ZFAT, LNX1, DROSHA	82	2635	18770	1.1293099458508815	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C2H2-type 7	3	3.488372093023256	0.5968385209288345	ZNF485, ZNF583, ZFAT	85	485	20406	1.484972710733778	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0805~Transcription regulation	13	15.11627906976744	0.6546178802507636	ZNF485, CREBZF, RSC1A1, NFE2, ZNF583, BRPF1, ZNF281, CHD7, PRDM2, CHD2, ZNF608, MECOM, ZFAT	61	2378	11111	0.99576031656303	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0000981~RNA polymerase II transcription factor activity, sequence-specific DNA binding	6	6.976744186046512	0.6550216170435023	CREBZF, NFE2, ZNF583, ZFAT, ZNF281, PRDM2	82	1280	18770	1.0729801829268293	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0238~DNA-binding	10	11.627906976744185	0.6951642524789692	ZNF485, NFE2, ZNF583, BRPF1, MECOM, ZFAT, ZNF281, CHD7, PRDM2, CHD2	57	2087	11639	0.9784043241789188	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0804~Transcription	13	15.11627906976744	0.696876511912241	ZNF485, CREBZF, RSC1A1, NFE2, ZNF583, BRPF1, ZNF281, CHD7, PRDM2, CHD2, ZNF608, MECOM, ZFAT	61	2448	11111	0.9672867780992178	1.0	1.0	1.0
UP_KW_LIGAND	KW-0862~Zinc	14	16.27906976744186	0.7159010572299943	ZNF485, ZNF583, BRPF1, ZNF281, PRDM2, ZC3HAV1, PHF7, DNAJA1, ADAMTS5, ZNF608, MECOM, ZFAT, LNX1, ZSWIM8	40	2485	6804	0.9583098591549296	0.9999999214574443	1.0	1.0
