Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0043198~dendritic shaft	3	3.4090909090909087	0.014813179450259912	SYNGAP1, MAP1A, ZNF804A	86	44	20164	15.986257928118391	0.8995700189513265	0.5531757263671226	0.5531757263671226
UP_SEQ_FEATURE	DOMAIN:Fibronectin type-III 5	3	3.4090909090909087	0.01579669449669473	TNXB, FNDC1, PTPRF	88	45	20406	15.459090909090907	0.9999743952807946	1.0	0.9969834087481146
UP_KW_DOMAIN	KW-0677~Repeat	34	38.63636363636363	0.016103105091541565	ZNF430, SLC24A1, TENM3, TNXB, ECM2, DNAH7, MYT1L, IFT172, ZBTB5, PCDH18, PTPRF, PCDH17, FSTL5, NWD1, PCLO, MECOM, SALL2, HIVEP1, ZNF821, SCN3A, TECTA, TRPC7, ZNF462, LAMB2, C2ORF16, UTP18, IGSF10, FNDC1, LRIT1, MAP1A, ZNF879, PLIN4, COL8A1, FAT3	72	5003	14899	1.4062840073733538	0.24117255550373273	0.1368763932781033	0.1368763932781033
GOTERM_MF_DIRECT	GO:0015467~G-protein activated inward rectifier potassium channel activity	2	2.272727272727273	0.016520255920406117	KCNJ5, KCNJ3	79	4	18770	118.79746835443038	0.9268573201640316	0.4859563069349585	0.4859563069349585
GOTERM_MF_DIRECT	GO:0086089~voltage-gated potassium channel activity involved in atrial cardiac muscle cell action potential repolarization	2	2.272727272727273	0.016520255920406117	KCNJ5, KCNJ3	79	4	18770	118.79746835443038	0.9268573201640316	0.4859563069349585	0.4859563069349585
SMART	SM00181:EGF	5	5.681818181818182	0.0172223437764639	TENM3, TNXB, LAMB2, FAT3, TECTA	55	190	10317	4.9363636363636365	0.7036061511427333	1.0	1.0
GOTERM_CC_DIRECT	GO:0005929~cilium	5	5.681818181818182	0.01746444544899148	NPFFR1, DNAH7, IFT172, FAM161B, PKD2	86	235	20164	4.988619495299357	0.9336815540160648	0.5531757263671226	0.5531757263671226
UP_SEQ_FEATURE	ZN_FING:C2H2-type	3	3.4090909090909087	0.017851193321611586	KCMF1, ZNF608, ZNF804A	88	48	20406	14.492897727272727	0.9999936067342443	1.0	0.9969834087481146
GOTERM_CC_DIRECT	GO:0005887~integral component of plasma membrane	13	14.772727272727273	0.01796025085607541	TRPC7, SLC24A1, TENM3, SAMD8, NPFFR1, FZD4, PKD2, PCDH18, PTPRF, PCDH17, RAPGEF2, EVI2B, TRPM3	86	1447	20164	2.1064592340206683	0.9386412829276363	0.5531757263671226	0.5531757263671226
GOTERM_BP_DIRECT	GO:0034765~regulation of ion transmembrane transport	4	4.545454545454546	0.018114747841671906	KCNJ5, KCNB2, SCN3A, KCNJ3	81	134	19349	7.130643080891836	0.9999199538781937	1.0	1.0
GOTERM_BP_DIRECT	GO:0048167~regulation of synaptic plasticity	3	3.4090909090909087	0.019586486033253702	SYNGAP1, MAP1A, RAPGEF2	81	52	19349	13.78133903133903	0.9999630858324545	1.0	1.0
GOTERM_MF_DIRECT	GO:0005201~extracellular matrix structural constituent	4	4.545454545454546	0.019816375837002177	TNXB, LAMB2, COL8A1, TECTA	79	138	18770	6.886809759677123	0.9568214080854432	0.4859563069349585	0.4859563069349585
GOTERM_BP_DIRECT	GO:0072177~mesonephric duct development	2	2.272727272727273	0.020504762808689098	GREB1L, PKD2	81	5	19349	95.55061728395061	0.9999772384651601	1.0	1.0
GOTERM_BP_DIRECT	GO:0098914~membrane repolarization during atrial cardiac muscle cell action potential	2	2.272727272727273	0.020504762808689098	KCNJ5, KCNJ3	81	5	19349	95.55061728395061	0.9999772384651601	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0633~Potassium transport	4	4.545454545454546	0.02134076158648541	KCNJ5, KCNB2, PKD2, KCNJ3	55	122	11111	6.62354694485842	0.5400252362314322	0.25608913903782493	0.25608913903782493
INTERPRO	IPR000742:Epidermal growth factor-like domain	5	5.681818181818182	0.02246868510795918	TENM3, TNXB, LAMB2, FAT3, TECTA	85	243	19066	4.615347373517308	0.9939826853260382	1.0	1.0
GOTERM_BP_DIRECT	GO:0034446~substrate adhesion-dependent cell spreading	3	3.4090909090909087	0.022507728430550367	FZD4, LAMB2, KIF14	81	56	19349	12.796957671957673	0.9999920844789332	1.0	1.0
UP_SEQ_FEATURE	COMPBIAS:Acidic residues	10	11.363636363636363	0.02350914219689162	SLC24A1, USP15, ECM2, SALL2, MECOM, MYT1L, MGA, HIVEP1, RAPGEF2, PKD2	88	979	20406	2.3686043272355835	0.9999998620655921	1.0	0.9969834087481146
GOTERM_BP_DIRECT	GO:0043524~negative regulation of neuron apoptotic process	4	4.545454545454546	0.02515354574918814	SYNGAP1, GDNF, NTF3, KIF14	81	152	19349	6.28622482131254	0.9999980452660371	1.0	1.0
GOTERM_MF_DIRECT	GO:0003777~microtubule motor activity	3	3.4090909090909087	0.025831450046325925	DNAH7, STARD9, KIF14	79	60	18770	11.879746835443038	0.983573144436854	0.4859563069349585	0.4859563069349585
GOTERM_CC_DIRECT	GO:0043025~neuronal cell body	6	6.8181818181818175	0.02700940895904453	SLC24A1, KCNB2, MAP1A, ZNF804A, RAPGEF2, PTPRF	86	400	20164	3.5169767441860467	0.9852520841069677	0.6932414966154763	0.6932414966154763
GOTERM_MF_DIRECT	GO:0000978~RNA polymerase II core promoter proximal region sequence-specific DNA binding	11	12.5	0.02712604812812505	ZNF430, SALL2, MECOM, MYT1L, MGA, ZNF879, HIVEP1, REL, ZNF821, ZBTB5, SOX7	79	1205	18770	2.1689164346866954	0.9866683972478323	0.4859563069349585	0.4859563069349585
GOTERM_MF_DIRECT	GO:0003700~transcription factor activity, sequence-specific DNA binding	7	7.954545454545454	0.02785736791346896	CREBZF, MECOM, MGA, REL, ZNF821, AFF3, SOX7	79	555	18770	2.9966928954270724	0.9881530032198849	0.4859563069349585	0.4859563069349585
UP_SEQ_FEATURE	DOMAIN:Ion_trans	3	3.4090909090909087	0.027949077636082613	TRPC7, SCN3A, TRPM3	88	61	20406	11.404247391952309	0.9999999933087526	1.0	0.9969834087481146
UP_KW_CELLULAR_COMPONENT	KW-0272~Extracellular matrix	5	5.681818181818182	0.028441016431675598	ECM2, TNXB, LAMB2, COL8A1, TECTA	75	272	17441	4.274754901960784	0.4850193007130704	0.6541433779285387	0.6541433779285387
UP_SEQ_FEATURE	DOMAIN:Fibronectin type-III 4	3	3.4090909090909087	0.030538863157167286	TNXB, FNDC1, PTPRF	88	64	20406	10.869673295454545	0.9999999988618794	1.0	0.9969834087481146
UP_SEQ_FEATURE	ZN_FING:C2H2-type 1	7	7.954545454545454	0.03222203687088611	ZNF430, ZNF462, MECOM, ZNF879, HIVEP1, ZNF821, ZBTB5	88	559	20406	2.9037648398113514	0.9999999996410087	1.0	0.9969834087481146
GOTERM_BP_DIRECT	GO:0007156~homophilic cell adhesion via plasma membrane adhesion molecules	4	4.545454545454546	0.033465348314258445	TENM3, FAT3, PCDH18, PCDH17	81	170	19349	5.620624546114742	0.9999999764390266	1.0	1.0
UP_KW_LIGAND	KW-0630~Potassium	4	4.545454545454546	0.034545437295964945	KCNJ5, KCNB2, PKD2, KCNJ3	36	140	6804	5.3999999999999995	0.32071780252944637	0.24445669848127705	0.24445669848127705
GOTERM_BP_DIRECT	GO:0006813~potassium ion transport	3	3.4090909090909087	0.037644239034847884	KCNJ5, KCNB2, KCNJ3	81	74	19349	9.684184184184184	0.9999999974811886	1.0	1.0
PIR_SUPERFAMILY	PIRSF005465:G protein-activated inward rectifier potassium channel	2	2.272727272727273	0.03897069573425943	KCNJ5, KCNJ3	6	14	1770	42.142857142857146	0.21219309359404814	0.23382417440555658	0.23382417440555658
UP_KW_BIOLOGICAL_PROCESS	KW-0406~Ion transport	8	9.090909090909092	0.039246222454863006	TRPC7, KCNJ5, SLC24A1, KCNB2, PKD2, SCN3A, TRPM3, KCNJ3	55	659	11111	2.452421023589461	0.7633886213532722	0.353216002093767	0.353216002093767
UP_SEQ_FEATURE	DOMAIN:Cadherin	3	3.4090909090909087	0.03981674833199704	FAT3, PCDH18, PCDH17	88	74	20406	9.400798525798525	0.9999999999980808	1.0	0.9969834087481146
UP_SEQ_FEATURE	DOMAIN:Fibronectin type-III	4	4.545454545454546	0.04060534799383691	TNXB, FNDC1, LRIT1, PTPRF	88	178	20406	5.210929519918284	0.9999999999988878	1.0	0.9969834087481146
UP_SEQ_FEATURE	DOMAIN:EGF-like 3	3	3.4090909090909087	0.04079662748201591	TENM3, TNXB, FAT3	88	75	20406	9.275454545454545	0.9999999999990257	1.0	0.9969834087481146
UP_KW_MOLECULAR_FUNCTION	KW-0107~Calcium channel	3	3.4090909090909087	0.04119157484738197	TRPC7, PKD2, TRPM3	57	67	11639	9.142969363707776	0.8217598641932394	0.5629515229142202	0.5629515229142202
GOTERM_CC_DIRECT	GO:0034703~cation channel complex	2	2.272727272727273	0.04137267228571846	TRPC7, PKD2	86	10	20164	46.89302325581395	0.9985069648938237	0.7935021863210237	0.7935021863210237
INTERPRO	IPR027359:Voltage-dependent potassium channel, four helix bundle domain	3	3.4090909090909087	0.043266741886688095	KCNB2, PKD2, SCN3A	85	75	19066	8.972235294117645	0.9999523628217255	1.0	1.0
UP_KW_LIGAND	KW-0106~Calcium	10	11.363636363636363	0.044446672451141284	TRPC7, SLC24A1, FSTL5, PCLO, GLCE, FAT3, PKD2, PCDH18, TRPM3, PCDH17	36	942	6804	2.0063694267515926	0.39353712409961594	0.24445669848127705	0.24445669848127705
GOTERM_CC_DIRECT	GO:0008076~voltage-gated potassium channel complex	3	3.4090909090909087	0.04591719097876655	KCNJ5, KCNB2, KCNJ3	86	81	20164	8.683893195521103	0.9992817843216489	0.7935021863210237	0.7935021863210237
UP_SEQ_FEATURE	DOMAIN:IRK_C	2	2.272727272727273	0.04592192787052132	KCNJ5, KCNJ3	88	11	20406	42.16115702479339	0.9999999999999722	1.0	0.9969834087481146
UP_SEQ_FEATURE	DOMAIN:IRK	2	2.272727272727273	0.04592192787052132	KCNJ5, KCNJ3	88	11	20406	42.16115702479339	0.9999999999999722	1.0	0.9969834087481146
SMART	SM00355:ZnF_C2H2	9	10.227272727272728	0.04616663780259796	KCMF1, ZNF430, ZNF462, SALL2, MECOM, ZNF879, HIVEP1, ZNF821, ZBTB5	55	772	10317	2.1868346679227506	0.9634341556143929	1.0	1.0
GOTERM_CC_DIRECT	GO:0005911~cell-cell junction	4	4.545454545454546	0.0463735043953845	FZD4, THEMIS, RAPGEF2, PKD2	86	190	20164	4.936107711138311	0.9993327945433107	0.7935021863210237	0.7935021863210237
UP_SEQ_FEATURE	DOMAIN:Cadherin 6	3	3.4090909090909087	0.04790510524576411	FAT3, PCDH18, PCDH17	88	82	20406	8.483647450110865	0.999999999999993	1.0	0.9969834087481146
GOTERM_BP_DIRECT	GO:0038180~nerve growth factor signaling pathway	2	2.272727272727273	0.04851559917122869	NTF3, RAPGEF2	81	12	19349	39.812757201646086	0.9999999999928342	1.0	1.0
GOTERM_BP_DIRECT	GO:0098915~membrane repolarization during ventricular cardiac muscle cell action potential	2	2.272727272727273	0.04851559917122869	KCNJ5, KCNJ3	81	12	19349	39.812757201646086	0.9999999999928342	1.0	1.0
GOTERM_MF_DIRECT	GO:1902282~voltage-gated potassium channel activity involved in ventricular cardiac muscle cell action potential repolarization	2	2.272727272727273	0.04875667614335468	KCNJ5, KCNJ3	79	12	18770	39.59915611814346	0.9996093528887009	0.7654798154506685	0.7654798154506685
GOTERM_BP_DIRECT	GO:0007018~microtubule-based movement	3	3.4090909090909087	0.050388485209315145	DNAH7, STARD9, KIF14	81	87	19349	8.237122179650916	0.9999999999974075	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C2H2-type 2	7	7.954545454545454	0.05169648766945029	ZNF430, ZNF462, SALL2, MECOM, ZNF879, HIVEP1, ZNF821	88	628	20406	2.584720613781123	0.9999999999999996	1.0	0.9969834087481146
UP_SEQ_FEATURE	DOMAIN:Fibronectin type-III 3	3	3.4090909090909087	0.05215497655136766	TNXB, FNDC1, PTPRF	88	86	20406	8.089059196617336	0.9999999999999997	1.0	0.9969834087481146
GOTERM_MF_DIRECT	GO:0030165~PDZ domain binding	3	3.4090909090909087	0.05399367202609739	FZD4, KIF14, RAPGEF2	79	90	18770	7.919831223628693	0.9998358032673439	0.7706369552815718	0.7706369552815718
UP_SEQ_FEATURE	MOTIF:Cell attachment site	3	3.4090909090909087	0.0543288401219446	ECM2, TNXB, PCDH17	88	88	20406	7.90521694214876	0.9999999999999999	1.0	0.9969834087481146
UP_SEQ_FEATURE	DOMAIN:EGF-like 2	3	3.4090909090909087	0.05653439677461362	TENM3, TNXB, FAT3	88	90	20406	7.729545454545454	1.0	1.0	0.9969834087481146
UP_SEQ_FEATURE	SITE:Role in the control of polyamine-mediated channel gating and in the blocking by intracellular magnesium	2	2.272727272727273	0.058080092147256575	KCNJ5, KCNJ3	88	14	20406	33.12662337662338	1.0	1.0	0.9969834087481146
GOTERM_CC_DIRECT	GO:0030424~axon	5	5.681818181818182	0.059550281972218455	TENM3, PCLO, MAP1A, NTF3, SCN3A	86	348	20164	3.3687516706762897	0.9999217148464368	0.9057675976175685	0.9057675976175685
INTERPRO	IPR023152:Ras GTPase-activating protein, conserved site	2	2.272727272727273	0.05996473108931594	SYNGAP1, RASAL2	85	14	19066	32.0436974789916	0.9999990933632548	1.0	1.0
UP_SEQ_FEATURE	INTRAMEM:Helical; Pore-forming; Name=H5	2	2.272727272727273	0.06209867943542404	KCNJ5, KCNJ3	88	15	20406	30.918181818181818	1.0	1.0	0.9969834087481146
UP_SEQ_FEATURE	DOMAIN:Ras-GAP	2	2.272727272727273	0.06209867943542404	SYNGAP1, RASAL2	88	15	20406	30.918181818181818	1.0	1.0	0.9969834087481146
INTERPRO	IPR001936:Ras GTPase-activating protein	2	2.272727272727273	0.06410933336793176	SYNGAP1, RASAL2	85	15	19066	29.907450980392156	0.9999996645319641	1.0	1.0
GOTERM_BP_DIRECT	GO:0035725~sodium ion transmembrane transport	3	3.4090909090909087	0.06444382514519348	SLC24A1, PKD2, SCN3A	81	100	19349	7.166296296296296	0.9999999999999988	1.0	1.0
GOTERM_CC_DIRECT	GO:0043005~neuron projection	5	5.681818181818182	0.06469768554411204	TENM3, MAP1A, RAPGEF2, VIM, PTPRF	86	358	20164	3.274652461998181	0.9999663790956661	0.9057675976175685	0.9057675976175685
INTERPRO	IPR003961:Fibronectin, type III	4	4.545454545454546	0.06565287203515813	TNXB, FNDC1, LRIT1, PTPRF	85	210	19066	4.27249299719888	0.9999997686031885	1.0	1.0
INTERPRO	IPR008936:Rho GTPase activation protein	3	3.4090909090909087	0.0658342690159874	ARHGAP20, SYNGAP1, RASAL2	85	95	19066	7.0833436532507745	0.9999997784944572	1.0	1.0
UP_SEQ_FEATURE	TOPO_DOM:Extracellular	19	21.59090909090909	0.06634419811743601	TRPC7, SLC24A1, KCNJ5, TENM3, NPFFR1, FZD4, KCNB2, OR10T2, OR1L4, PKD2, PCDH18, PTPRF, PCDH17, OR52R1, FAT3, EVI2B, SCN3A, TRPM3, KCNJ3	88	2924	20406	1.506785536624798	1.0	1.0	0.9969834087481146
KEGG_PATHWAY	hsa04014:Ras signaling pathway	4	4.545454545454546	0.06719633415612224	SYNGAP1, NTF3, REL, RASAL2	34	232	8112	4.113590263691684	0.9917675927377183	1.0	1.0
UP_KW_DISEASE	KW-1186~Ciliopathy	4	4.545454545454546	0.06795159923677244	IFT172, KIF14, PKD2, GAS2L2	27	157	4280	4.03868836989856	0.771856669137377	1.0	1.0
GOTERM_BP_DIRECT	GO:0014002~astrocyte development	2	2.272727272727273	0.06803756951153629	LAMB2, VIM	81	17	19349	28.10312273057371	0.9999999999999999	1.0	1.0
GOTERM_BP_DIRECT	GO:0048593~camera-type eye morphogenesis	2	2.272727272727273	0.06803756951153629	TENM3, COL8A1	81	17	19349	28.10312273057371	0.9999999999999999	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:LRRNT	3	3.4090909090909087	0.07039569381012861	IGSF10, ECM2, LRIT1	88	102	20406	6.820187165775401	1.0	1.0	0.9969834087481146
UP_KW_MOLECULAR_FUNCTION	KW-0343~GTPase activation	4	4.545454545454546	0.07060938813944032	ARHGAP20, SYNGAP1, RAPGEF2, RASAL2	57	199	11639	4.104381556907343	0.9503259547464017	0.6793514629926881	0.6793514629926881
SMART	SM00323:RasGAP	2	2.272727272727273	0.07087872635611035	SYNGAP1, RASAL2	55	14	10317	26.797402597402595	0.9941780525434774	1.0	1.0
GOTERM_BP_DIRECT	GO:0007160~cell-matrix adhesion	3	3.4090909090909087	0.07132583770132551	ECM2, TNXB, TECTA	81	106	19349	6.760656883298392	1.0	1.0	1.0
INTERPRO	IPR013518:Potassium channel, inwardly rectifying, Kir, cytoplasmic	2	2.272727272727273	0.0723444449482181	KCNJ5, KCNJ3	85	17	19066	26.388927335640137	0.9999999540782258	1.0	1.0
INTERPRO	IPR016449:Potassium channel, inwardly rectifying, Kir	2	2.272727272727273	0.0723444449482181	KCNJ5, KCNJ3	85	17	19066	26.388927335640137	0.9999999540782258	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Cadherin 5	3	3.4090909090909087	0.07280448974326988	FAT3, PCDH18, PCDH17	88	104	20406	6.68902972027972	1.0	1.0	0.9969834087481146
UP_SEQ_FEATURE	TOPO_DOM:Cytoplasmic	23	26.136363636363637	0.07415266045782229	TRPC7, SLC24A1, KCNJ5, TENM3, SAMD8, NPFFR1, ERAP2, FZD4, KCNB2, GLCE, OR10T2, OR1L4, PKD2, PCDH18, PTPRF, PCDH17, OR52R1, LRIT1, FAT3, EVI2B, SCN3A, TRPM3, KCNJ3	88	3792	20406	1.406483745684695	1.0	1.0	0.9969834087481146
GOTERM_MF_DIRECT	GO:0008093~cytoskeletal adaptor activity	2	2.272727272727273	0.07610636801510251	MAP1A, GAS2L2	79	19	18770	25.009993337774816	0.9999959945633053	0.9957249815309246	0.9957249815309246
GOTERM_BP_DIRECT	GO:0007155~cell adhesion	6	6.8181818181818175	0.07793373536826678	TNXB, COL8A1, PCDH18, PTPRF, SPAM1, PCDH17	81	551	19349	2.6011964777844994	1.0	1.0	1.0
